   -70	    0.20
1986-11-11 12:00:00	10	2
     0	    0.15
    -2	    0.15
    -5	    0.15
   -10	    0.17
   -20	    0.19
   -30	    0.23
   -40	    0.42
   -50	    0.19
   -60	    0.29
   -70	    0.27
1986-11-26 12:00:00	10	2
     0	    0.14
    -2	    0.14
    -5	    0.14
   -10	    0.09
   -20	    0.06
   -30	    0.06
   -40	    0.06
   -50	    0.05
   -60	    0.05
   -70	    0.06
1986-12-11 12:00:00	10	2
     0	    0.17
    -2	    0.11
    -5	    0.11
   -10	    0.17
   -20	    0.13
   -30	    0.10
   -40	    0.25
   -50	    0.09
   -60	    0.12
   -70	    0.20
1986-12-22 12:00:00	10	2
     0	    0.07
    -2	    0.07
    -5	    0.06
   -10	    0.06
   -20	    0.03
   -30	    0.03
   -40	    0.05
   -50	    0.07
   -60	    0.09
   -70	    0.18
1987-01-08 12:00:00	10	2
     0	   0.010
    -2	   0.010
    -5	   0.010
   -10	   0.032
   -20	   0.030
   -30	   0.020
   -40	   0.010
   -50	   0.020
   -60	   0.100
   -70	   0.170
1987-01-21 12:00:00	10	2
     0	    0.34
    -2	    0.31
    -5	    0.18
   -10	    0.23
   -20	    0.10
   -30	    0.10
   -40	    0.09
   -50	    0.09
   -60	    0.16
   -70	    0.14
1987-02-03 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.25
   -10	    0.10
   -20	    0.10
   -30	    0.10
   -40	    0.10
   -50	    0.10
   -60	    0.19
   -70	    0.07
1987-02-18 12:00:00	10	2
     0	    0.13
    -2	    0.13
    -5	    0.13
   -10	    0.13
   -20	    0.14
   -30	    0.10
   -40	    0.11
   -50	    0.11
   -60	    0.12
   -70	    0.11
1987-03-04 12:00:00	10	2
     0	    0.08
    -2	    0.11
    -5	    0.11
   -10	    0.11
   -20	    0.11
   -30	    0.11
   -40	    0.11
   -50	    0.10
   -60	    0.10
   -70	    0.14
1987-03-17 12:00:00	10	2
     0	    0.17
    -2	    0.15
    -5	    0.12
   -10	    0.08
   -20	    0.08
   -30	    0.08
   -40	    0.08
   -50	    0.13
   -60	    0.10
   -70	    0.26
1987-04-01 12:00:00	10	2
     0	    0.08
    -2	    0.08
    -5	    0.08
   -10	    0.01
   -20	    0.01
   -30	    0.01
   -40	    0.03
   -50	    0.03
   -60	    0.09
   -70	    0.09
1987-04-16 12:00:00	10	2
     0	    0.08
    -2	    0.08
    -5	    0.08
   -10	    0.10
   -20	    0.13
   -30	    0.10
   -40	    0.11
   -50	    0.11
   -60	    0.11
   -70	    0.11
1987-04-29 12:00:00	10	2
     0	    0.12
    -2	    0.15
    -5	    0.15
   -10	    0.15
   -20	    0.15
   -30	    0.19
   -40	    0.17
   -50	    0.15
   -60	    0.14
   -70	    0.13
1987-05-13 12:00:00	10	2
     0	    0.21
    -2	    0.27
    -5	    0.15
   -10	    0.13
   -20	    0.14
   -30	    0.18
   -40	    0.20
   -50	    0.20
   -60	    0.20
   -70	    0.20
1987-05-26 12:00:00	10	2
     0	    0.15
    -2	    0.15
    -5	    0.14
   -10	    0.14
   -20	    0.14
   -30	    0.15
   -40	    0.15
   -50	    0.19
   -60	    0.25
   -70	    0.32
1987-06-11 12:00:00	10	2
     0	   0.189
    -2	   0.187
    -5	   0.185
   -10	   0.184
   -20	   0.182
   -30	   0.181
   -40	   0.179
   -50	   0.178
   -60	   0.176
   -70	   0.180
1987-06-23 12:00:00	10	2
     0	   0.122
    -2	   0.092
    -5	   0.031
   -10	   0.076
   -20	   0.076
   -30	   0.076
   -40	   0.076
   -50	   0.107
   -60	   0.076
   -70	   0.137
1987-07-09 12:00:00	10	2
     0	    0.10
    -2	    0.12
