    -5	   15.03
   -10	   15.00
   -20	   15.03
   -30	   15.05
   -40	   14.70
   -50	   14.99
   -60	   15.11
   -70	   15.02
1987-01-21 12:00:00	9	2
     0	   14.22
    -2	   14.16
    -5	   14.20
   -10	   14.25
   -20	   14.25
   -30	   14.25
   -40	   14.36
   -50	   14.37
   -70	   14.41
1987-02-03 12:00:00	10	2
     0	   14.10
    -2	   13.70
    -5	   14.08
   -10	   14.12
   -20	   14.12
   -30	   14.11
   -40	   14.14
   -50	   14.06
   -60	   14.16
   -70	   14.21
1987-02-18 12:00:00	10	2
     0	   13.90
    -2	   13.89
    -5	   13.89
   -10	   13.91
   -20	   13.91
   -30	   13.91
   -40	   13.91
   -50	   13.92
   -60	   13.92
   -70	   13.92
1987-03-04 12:00:00	10	2
     0	   13.13
    -2	   13.25
    -5	   13.25
   -10	   13.24
   -20	   13.23
   -30	   13.31
   -40	   13.37
   -50	   13.37
   -60	   13.38
   -70	   13.40
1987-03-17 12:00:00	10	2
     0	    13.3
    -2	    13.4
    -5	    13.4
   -10	    13.4
   -20	    13.4
   -30	    13.4
   -40	    13.4
   -50	    13.4
   -60	    13.4
   -70	    13.4
1987-04-01 12:00:00	10	2
     0	   13.36
    -2	   13.35
    -5	   13.34
   -10	   13.32
   -20	   13.41
   -30	   13.29
   -40	   13.15
   -50	   13.09
   -60	   13.07
   -70	   13.07
1987-04-16 12:00:00	10	2
     0	  14.070
    -2	  14.270
    -5	  14.255
   -10	  14.225
   -20	  14.252
   -30	  13.900
   -40	  13.500
   -50	  13.250
   -60	  13.220
   -70	  13.220
1987-04-29 12:00:00	10	2
     0	   15.14
    -2	   15.15
    -5	   15.15
   -10	   15.15
   -20	   15.11
   -30	   13.56
   -40	   13.49
   -50	   13.38
   -60	   13.28
   -70	   13.25
1987-05-13 12:00:00	10	2
     0	  16.842
    -2	  16.714
    -5	  16.574
   -10	  15.995
   -20	  14.606
   -30	  13.913
   -40	  13.520
   -50	  13.340
   -60	  13.280
   -70	  13.330
1987-05-26 12:00:00	10	2
     0	   16.84
    -2	   16.71
    -5	   16.57
   -10	   16.00
   -20	   14.61
   -30	   13.91
   -40	   13.59
   -50	   13.36
   -60	   13.30
   -70	   13.33
1987-06-11 12:00:00	10	2
     0	   22.70
    -2	   22.40
    -5	   22.09
   -10	   20.32
   -20	   17.44
   -30	   14.95
   -40	   14.34
   -50	   13.65
   -60	   13.36
   -70	   13.33
1987-06-23 12:00:00	10	2
     0	  23.188
    -2	  22.849
    -5	  22.257
   -10	  20.650
   -20	  16.687
   -30	  15.359
   -40	  14.442
   -50	  13.868
   -60	  13.614
   -70	  13.548
1987-07-09 12:00:00	10	2
     0	  23.900
    -2	  23.887
    -5	  23.706
   -10	  22.978
   -20	  20.581
   -30	  17.116
   -40	  15.047
   -50	  14.371
   -60	  13.817
   -70	  13.509
1987-07-22 12:00:00	10	2
     0	  26.984
    -2	  26.764
    -5	  26.198
   -10	  23.273
   -20	  17.852
   -30	  15.541
   -40	  14.260
   -50	  13.742
   -60	  13.543
   -70	  13.440
1987-08-04 12:00:00	10	2
     0	  26.163
    -2	  26.132
    -5	  26.028
   -10	  24.884
   -20	  18.860
   -30	  16.143
   -40	  15.273
   -50	  14.556
   -60	  14.087
   -70	  13.848
1987-08-18 12:00:00	10	2
     0	  26.537
    -2	  26.318
    -5	  26.203
   -10	  26.077
   -20	  18.738
   -30	  16.809
   -40	  15.485
   -50	  14.564
   -60	  14.029
   -70	  13.763
1987-09-03 12:00:00	10	2
     0	  27.396
    -2	  26.106
    -5	  26.035
   -10	  25.746
   -20	  21.569
   -30	  17.750
   -40	  15.952
   -50	  14.785
   -60	  14.189
   -70	  13.851
1987-09-15 12:00:00	10	2
     0	  26.061
    -2	  25.982
    -5	  25.940
   -10	  25.928
   -20	  24.342
   -30	  18.522
   -40	  16.325
   -50	  15.416
   -60	  14.522
   -70	  13.845
1987-09-30 12:00:00	10	2
     0	   25.76
    -2	   25.76
    -5	   25.75
   -10	   25.75
   -20	   25.75
   -30	   18.81
   -40	   16.28
   -50	   15.22
   -60	   14.18
   -70	   13.82
1987-10-15 12:00:00	10	2
     0	  22.027
    -2	  22.568
    -5	  22.570
   -10	  22.568
   -20	  22.560
   -30	  22.549
   -40	  22.096
   -50	  18.118
   -60	  16.145
   -70	  14.816
1987-10-29 12:00:00	10	2
     0	  22.212
    -2	  22.208
    -5	  22.212
   -10	  22.226
   -20	  22.241
   -30	  22.116
   -40	  21.447
   -50	  18.102
   -60	  16.375
   -70	  15.645
1987-11-11 12:00:00	10	2
     0	  19.408
    -2	  19.400
    -5	  19.591
   -10	  19.818
   -20	  20.247
   -30	  20.265
   -40	  20.392
   -50	  16.857
   -60	  15.268
   -70	  14.908
1987-11-26 12:00:00	10	2
     0	    18.3
    -2	    18.3
    -5	    18.3
   -10	    18.3
   -20	    18.3
   -30	    18.3
   -40	    18.3
   -50	    18.3
   -60	    18.1
   -70	    17.1
1987-12-11 12:00:00	10	2
     0	    16.5
    -2	    16.5
    -5	    16.5
   -10	    16.5
   -20	    16.5
   -30	    16.5
   -40	    16.5
   -50	    16.5
   -60	    16.5
   -70	    16.5
1987-12-21 12:00:00	10	2
     0	    16.2
    -2	    16.2
    -5	    16.2
   -10	    16.2
   -20	    16.2
   -30	    16.2
   -40	    16.2
   -50	    16.2
   -60	    16.2
   -70	    16.2
1988-01-08 12:00:00	10	2
     0	   16.04
    -2	   16.00
    -5	   16.00
   -10	   16.00
   -20	   16.20
   -30	   16.20
   -40	   16.20
   -50	   16.20
   -60	   16.20
   -70	   16.20
1988-01-20 12:00:00	10	2
     0	   14.91
    -2	   15.14
    -5	   15.41
   -10	   15.47
   -20	   15.51
   -30	   15.54
   -40	   15.54
   -50	   15.55
   -60	   15.55
   -70	   15.56
1988-02-17 12:00:00	10	2
     0	   14.78
    -2	   14.81
    -5	   14.81
   -10	   14.81
   -20	   14.80
   -30	   14.80
   -40	   14.80
   -50	   14.79
   -60	   14.79
   -70	   14.79
1988-03-03 12:00:00	10	2
     0	   14.12
    -2	   14.23
    -5	   14.23
   -10	   14.23
   -20	   14.23
   -30	   14.23
   -40	   14.23
   -50	   14.23
   -60	   14.23
   -70	   14.23
1988-03-21 12:00:00	10	2
     0	   14.15
    -2	   14.00
    -5	   13.97
   -10	   13.97
   -20	   13.96
   -30	   13.96
   -40	   13.96
   -50	   13.96
   -60	   13.96
   -70	   14.94
1988-04-12 12:00:00	10	2
     0	   15.99
    -2	   15.91
    -5	   15.82
   -10	   15.20
   -20	   14.23
   -30	   14.22
   -40	   14.20
   -50	   14.13
   -60	   14.07
   -70	   14.01
1988-05-02 12:00:00	10	2
     0	   18.13
    -2	   18.15
    -5	   17.45
   -10	   16.96
   -20	   15.64
   -30	   14.59
   -40	   14.25
   -50	   14.14
   -60	   14.12
   -70	   14.03
1988-05-10 12:00:00	10	2
     0	   19.07
    -2	   19.08
    -5	   18.31
   -10	   17.10
   -20	   16.30
   -30	   14.25
   -40	   16.05
   -50	   15.09
   -60	   14.57
   -70	   14.41
1988-05-25 12:00:00	10	2
     0	   20.23
    -2	   20.23
    -5	   20.19
   -10	   20.18
   -20	   16.36
   -30	   15.62
   -40	   14.74
   -50	   14.33
   -60	   14.22
   -70	   14.07
1988-06-08 12:00:00	10	2
     0	    22.5
    -2	    22.3
    -5	    22.3
   -10	    21.5
   -20	    17.2
   -30	    15.6
   -40	    14.9
   -50	    14.5
   -60	    14.4
   -70	    14.0
1988-06-28 12:00:00	10	2
     0	   25.02
    -2	   24.40
    -5	   24.57
   -10	   23.62
   -20	   17.62
   -30	   16.50
   -40	   15.16
   -50	   14.80
   -60	   14.68
   -70	   14.48
1988-07-05 12:00:00	10	2
     0	   25.81
    -2	   25.40
    -5	   25.40
   -10	   24.43
   -20	   18.87
   -30	   16.58
   -40	   15.50
   -50	   15.03
   -60	   14.68
   -70	   14.46
1988-07-20 12:00:00	10	2
     0	   25.53
    -2	   25.00
    -5	   24.80
   -10	   21.12
   -20	   17.91
   -30	   16.30
   -40	   15.31
   -50	   15.00
   -60	   14.77
   -70	   14.50
1988-08-03 12:00:00	10	2
     0	   28.18
    -2	   28.13
    -5	   28.00
   -10	   25.75
   -20	   19.10
   -30	   17.11
   -40	   15.70
   -50	   14.78
   -60	   14.32
   -70	   14.16
1988-08-17 12:00:00	10	2
     0	   27.30
    -2	   27.30
    -5	   27.25
   -10	   24.36
   -20	   19.57
   -30	   17.12
   -40	   15.76
   -50	   15.09
   -60	   14.59
   -70	   14.31
1988-09-06 12:00:00	10	2
     0	   25.44
    -2	   25.43
    -5	   25.39
   -10	   25.27
   -20	   20.42
   -30	   17.51
   -40	   16.14
   -50	   15.07
   -60	   14.79
   -70	   14.50
1988-09-15 12:00:00	10	2
     0	   22.85
    -2	   23.14
    -5	   23.43
   -10	   23.62
   -20	   23.12
   -30	   18.99
   -40	   17.12
   -50	   16.07
   -60	   15.31
   -70	   14.73
1988-10-18 12:00:00	10	2
     0	    21.8
    -2	    21.8
    -5	    21.8
   -10	    21.8
   -20	    21.8
   -30	    20.8
   -40	    17.9
   -50	    16.9
   -60	    15.5
   -70	    14.8
1988-11-03 12:00:00	10	2
     0	   20.82
    -2	   20.82
    -5	   20.84
   -10	   20.83
   -20	   20.84
   -30	   20.85
   -40	   18.31
   -50	   16.91
   -60	   15.80
   -70	   14.85
1988-11-15 12:00:00	10	2
     0	   18.95
    -2	   18.97
    -5	   18.97
   -10	   18.97
   -20	   18.97
   -30	   18.97
   -40	   18.98
   -50	   18.78
   -60	   16.02
   -70	   15.35
1988-11-30 12:00:00	10	2
     0	   17.07
    -2	   17.20
    -5	   17.20
   -10	   17.21
   -20	   17.21
   -30	   17.21
   -40	   17.21
   -50	   17.21
   -60	   17.21
   -70	   17.21
1988-12-14 12:00:00	10	2
     0	   16.10
    -2	   16.10
    -5	   16.10
   -10	   16.10
   -20	   16.10
   -30	   16.15
   -40	   16.15
   -50	   16.15
   -60	   16.16
   -70	   16.16
1989-02-16 12:00:00	10	2
     0	   14.08
    -2	   14.06
    -5	   14.06
   -10	   14.06
   -20	   14.06
   -30	   14.06
   -40	   14.01
   -50	   14.01
   -60	   14.01
   -70	   14.01
1989-03-06 12:00:00	10	2
     0	   13.98
    -2	   13.86
    -5	   13.86
   -10	   13.87
   -20	   13.86
   -30	   13.86
   -40	   13.87
   -50	   13.87
   -60	   13.86
   -70	   13.95
1989-03-16 12:00:00	10	2
     0	   14.70
    -2	   14.51
    -5	   14.21
   -10	   14.36
   -20	   14.29
   -30	   14.25
   -40	   14.24
   -50	   13.91
   -60	   14.16
   -70	   14.08
1989-03-30 12:00:00	10	2
     0	   15.55
    -2	   15.19
    -5	   15.36
   -10	   15.27
   -20	   14.63
   -30	   14.51
   -40	   14.58
   -50	   14.38
   -60	   14.29
   -70	   14.25
1989-04-20 12:00:00	10	2
     0	   15.78
    -2	   15.70
    -5	   15.66
   -10	   15.72
   -20	   15.75
   -30	   15.74
   -40	   16.25
   -50	   15.42
   -60	   15.13
   -70	   14.89
1989-05-03 12:00:00	9	2
     0	   16.49
    -2	   16.23
    -5	   16.23
   -10	   16.20
   -20	   16.00
   -30	   16.00
   -40	   15.80
   -50	   15.50
   -70	   15.00
1989-05-18 12:00:00	9	2
    -2	   19.24
    -5	   19.16
   -10	   18.15
   -20	   16.80
   -30	   15.95
   -40	   16.07
   -50	   15.66
   -60	   15.16
   -70	   15.00
1989-06-06 12:00:00	9	2
     0	   20.50
    -2	   20.50
    -5	   20.35
   -10	   17.51
   -30	   16.00
   -40	   15.62
   -50	   15.20
   -60	   14.70
   -70	   14.30
1989-06-21 12:00:00	10	2
     0	   21.96
    -2	   22.52
    -5	   21.45
