1999-01-02 12:00:00	83	2
 -701.928650	38.66122
 -728.685608	38.65600
 -756.196045	38.65086
 -784.474304	38.64584
 -813.534851	38.64076
 -843.392151	38.63522
 -874.060669	38.62976
 -905.554810	38.62444
 -937.889099	38.61927
 -971.077881	38.61365
-1005.135498	38.60787
-1040.076294	38.60341
-1075.914307	38.59930
-1112.663696	38.59500
-1150.338379	38.59069
-1188.952148	38.58842
-1228.518799	38.58359
-1269.051758	38.57667
-1310.564209	38.56932
-1353.069336	38.56575
1999-03-04 12:00:00	83	2
   -1.018237	37.84029
   -3.165747	37.84064
   -5.464963	37.84156
   -7.920377	37.84308
  -10.536604	37.85035
  -13.318384	37.85402
  -16.270586	37.86009
  -19.398211	37.86388
  -22.706392	37.86711
  -26.200399	37.86900
  -29.885643	37.87048
  -33.767673	37.87158
  -37.852192	37.87413
  -42.145039	37.87535
  -46.652210	37.87648
  -51.379860	37.87813
  -56.334286	37.87965
  -61.521957	37.88152
  -66.949493	37.88435
  -72.623688	37.88777
  -78.551498	37.89360
  -84.740044	37.90334
  -91.196632	37.91991
  -97.928726	37.94559
 -104.943977	37.97777
 -112.250206	38.01403
 -119.855431	38.05090
 -127.767838	38.08496
 -135.995804	38.12078
 -144.547897	38.14804
 -153.432846	38.17958
 -162.659622	38.21575
 -172.237350	38.25551
 -182.175354	38.30320
 -192.483139	38.35693
 -203.170441	38.41245
 -214.247162	38.46687
 -225.723404	38.51520
 -237.609467	38.55160
 -249.915848	38.57838
 -262.653229	38.59873
 -275.832520	38.61463
 -289.464783	38.62787
 -303.561310	38.63976
 -318.133545	38.64969
 -333.193146	38.65826
 -348.751953	38.66549
 -364.821960	38.67128
 -381.415436	38.67590
 -398.544708	38.67951
 -416.222321	38.68221
 -434.461060	38.68412
 -453.273773	38.68529
 -472.673492	38.68578
 -492.673462	38.68573
 -513.286987	38.68508
 -534.527588	38.68385
 -556.408875	38.68208
 -578.944580	38.67971
 -602.148621	38.67662
 -626.034912	38.67290
 -650.617554	38.66859
 -675.910706	38.66403
 -701.928650	38.65916
 -728.685608	38.65439
 -756.196045	38.64950
 -784.474304	38.64470
 -813.534851	38.63967
 -843.392151	38.63399
 -874.060669	38.62837
 -905.554810	38.62334
 -937.889099	38.61855
 -971.077881	38.61315
-1005.135498	38.60764
-1040.076294	38.60298
-1075.914307	38.59873
-1112.663696	38.59420
-1150.338379	38.59028
-1188.952148	38.58736
-1228.518799	38.58197
-1269.051758	38.57528
-1310.564209	38.56859
-1353.069336	38.56472
1999-03-11 12:00:00	83	2
   -1.018237	37.82412
   -3.165747	37.82397
   -5.464963	37.82560
   -7.920377	37.82805
  -10.536604	37.83758
  -13.318384	37.84313
  -16.270586	37.85033
  -19.398211	37.85391
  -22.706392	37.85694
  -26.200399	37.85840
  -29.885643	37.85910
  -33.767673	37.85955
  -37.852192	37.86084
  -42.145039	37.86141
  -46.652210	37.86233
  -51.379860	37.86396
  -56.334286	37.86599
  -61.521957	37.86849
  -66.949493	37.87180
  -72.623688	37.87625
  -78.551498	37.88248
  -84.740044	37.89207
  -91.196632	37.90796
  -97.928726	37.93303
 -104.943977	37.96558
 -112.250206	38.00285
 -119.855431	38.04084
 -127.767838	38.07796
 -135.995804	38.11987
 -144.547897	38.15676
 -153.432846	38.20164
 -162.659622	38.25390
 -172.237350	38.31032
 -182.175354	38.36919
 -192.483139	38.42527
 -203.170441	38.47533
 -214.247162	38.51791
 -225.723404	38.55134
 -237.609467	38.57571
 -249.915848	38.59456
 -262.653229	38.60984
 -275.832520	38.62271
 -289.464783	38.63411
 -303.561310	38.64456
 -318.133545	38.65351
 -333.193146	38.66107
 -348.751953	38.66748
 -364.821960	38.67269
 -381.415436	38.67690
 -398.544708	38.68024
 -416.222321	38.68271
 -434.461060	38.68444
 -453.273773	38.68548
 -472.673492	38.68588
 -492.673462	38.68572
 -513.286987	38.68494
 -534.527588	38.68354
 -556.408875	38.68162
 -578.944580	38.67909
 -602.148621	38.67606
 -626.034912	38.67243
 -650.617554	38.66820
 -675.910706	38.66377
 -701.928650	38.65907
 -728.685608	38.65462
 -756.196045	38.64985
 -784.474304	38.64514
 -813.534851	38.64007
 -843.392151	38.63466
 -874.060669	38.62886
 -905.554810	38.62382
 -937.889099	38.61894
 -971.077881	38.61365
-1005.135498	38.60827
-1040.076294	38.60349
-1075.914307	38.59909
-1112.663696	38.59438
-1150.338379	38.59037
-1188.952148	38.58679
-1228.518799	38.58102
-1269.051758	38.57410
-1310.564209	38.56736
-1353.069336	38.56398
1999-03-18 12:00:00	83	2
   -1.018237	37.83115
   -3.165747	37.83160
   -5.464963	37.83286
   -7.920377	37.83493
  -10.536604	37.84200
  -13.318384	37.84703
  -16.270586	37.85191
  -19.398211	37.85450
  -22.706392	37.85688
  -26.200399	37.85799
  -29.885643	37.85855
  -33.767673	37.85905
  -37.852192	37.85955
  -42.145039	37.85991
  -46.652210	37.86088
  -51.379860	37.86232
  -56.334286	37.86412
  -61.521957	37.86617
  -66.949493	37.86841
  -72.623688	37.87198
  -78.551498	37.87743
  -84.740044	37.88601
  -91.196632	37.90093
  -97.928726	37.92355
 -104.943977	37.95377
 -112.250206	37.99102
 -119.855431	38.03302
 -127.767838	38.07932
 -135.995804	38.13383
 -144.547897	38.18699
 -153.432846	38.24670
 -162.659622	38.30878
 -172.237350	38.36741
 -182.175354	38.42256
 -192.483139	38.47066
 -203.170441	38.51033
 -214.247162	38.54318
 -225.723404	38.56895
 -237.609467	38.58879
 -249.915848	38.60484
 -262.653229	38.61835
 -275.832520	38.62990
 -289.464783	38.64009
 -303.561310	38.64937
 -318.133545	38.65722
 -333.193146	38.66392
 -348.751953	38.66965
 -364.821960	38.67428
 -381.415436	38.67803
 -398.544708	38.68100
 -416.222321	38.68316
 -434.461060	38.68470
 -453.273773	38.68559
 -472.673492	38.68586
 -492.673462	38.68564
 -513.286987	38.68484
 -534.527588	38.68345
 -556.408875	38.68159
 -578.944580	38.67916
 -602.148621	38.67633
 -626.034912	38.67281
 -650.617554	38.66870
 -675.910706	38.66436
 -701.928650	38.65970
 -728.685608	38.65521
 -756.196045	38.65041
 -784.474304	38.64558
 -813.534851	38.64034
 -843.392151	38.63497
 -874.060669	38.62921
 -905.554810	38.62403
 -937.889099	38.61909
 -971.077881	38.61378
-1005.135498	38.60854
-1040.076294	38.60382
-1075.914307	38.59947
-1112.663696	38.59505
-1150.338379	38.59148
-1188.952148	38.58803
-1228.518799	38.58176
-1269.051758	38.57483
-1310.564209	38.56838
-1353.069336	38.56425
1999-03-25 12:00:00	83	2
   -1.018237	37.82507
   -3.165747	37.82785
   -5.464963	37.83160
   -7.920377	37.83518
  -10.536604	37.84277
  -13.318384	37.84749
  -16.270586	37.85421
  -19.398211	37.85753
  -22.706392	37.86056
  -26.200399	37.86314
  -29.885643	37.86473
  -33.767673	37.86581
  -37.852192	37.86687
  -42.145039	37.86773
  -46.652210	37.86882
  -51.379860	37.86995
  -56.334286	37.87116
  -61.521957	37.87230
  -66.949493	37.87330
  -72.623688	37.87498
  -78.551498	37.87751
  -84.740044	37.88189
  -91.196632	37.89175
  -97.928726	37.91060
 -104.943977	37.94025
 -112.250206	37.98007
 -119.855431	38.02747
 -127.767838	38.08042
 -135.995804	38.14118
 -144.547897	38.20254
 -153.432846	38.26759
 -162.659622	38.33237
 -172.237350	38.39081
 -182.175354	38.44334
 -192.483139	38.48722
 -203.170441	38.52293
 -214.247162	38.55167
 -225.723404	38.57452
 -237.609467	38.59314
 -249.915848	38.60856
 -262.653229	38.62172
 -275.832520	38.63303
 -289.464783	38.64282
 -303.561310	38.65150
 -318.133545	38.65883
 -333.193146	38.66503
 -348.751953	38.67036
 -364.821960	38.67469
 -381.415436	38.67822
 -398.544708	38.68107
 -416.222321	38.68317
 -434.461060	38.68471
 -453.273773	38.68561
 -472.673492	38.68593
 -492.673462	38.68580
 -513.286987	38.68512
 -534.527588	38.68388
 -556.408875	38.68221
 -578.944580	38.67993
 -602.148621	38.67725
 -626.034912	38.67381
 -650.617554	38.66970
 -675.910706	38.66529
 -701.928650	38.66061
 -728.685608	38.65603
 -756.196045	38.65119
 -784.474304	38.64627
 -813.534851	38.64090
 -843.392151	38.63546
 -874.060669	38.62965
 -905.554810	38.62438
 -937.889099	38.61937
 -971.077881	38.61398
-1005.135498	38.60877
-1040.076294	38.60413
-1075.914307	38.59976
-1112.663696	38.59558
-1150.338379	38.59207
-1188.952148	38.58781
-1228.518799	38.58091
-1269.051758	38.57348
-1310.564209	38.56591
-1353.069336	38.56071
1999-04-01 12:00:00	83	2
   -1.018237	37.81799
   -3.165747	37.81891
   -5.464963	37.82210
   -7.920377	37.82686
  -10.536604	37.83793
  -13.318384	37.84582
  -16.270586	37.85100
  -19.398211	37.85309
  -22.706392	37.85544
  -26.200399	37.85753
  -29.885643	37.85934
  -33.767673	37.86163
  -37.852192	37.86396
  -42.145039	37.86642
  -46.652210	37.86894
  -51.379860	37.87139
  -56.334286	37.87392
  -61.521957	37.87639
  -66.949493	37.87919
  -72.623688	37.88316
  -78.551498	37.88875
  -84.740044	37.89739
  -91.196632	37.91041
  -97.928726	37.92988
 -104.943977	37.95712
 -112.250206	37.99337
 -119.855431	38.03879
 -127.767838	38.09224
 -135.995804	38.15529
 -144.547897	38.21965
 -153.432846	38.28600
 -162.659622	38.34967
 -172.237350	38.40602
 -182.175354	38.45512
 -192.483139	38.49574
 -203.170441	38.52845
 -214.247162	38.55496
 -225.723404	38.57644
 -237.609467	38.59414
 -249.915848	38.60902
 -262.653229	38.62181
 -275.832520	38.63289
 -289.464783	38.64247
 -303.561310	38.65097
 -318.133545	38.65816
 -333.193146	38.66431
 -348.751953	38.66958
 -364.821960	38.67390
 -381.415436	38.67746
 -398.544708	38.68036
 -416.222321	38.68257
 -434.461060	38.68425
 -453.273773	38.68530
 -472.673492	38.68576
 -492.673462	38.68580
 -513.286987	38.68533
 -534.527588	38.68434
 -556.408875	38.68293
 -578.944580	38.68091
 -602.148621	38.67842
 -626.034912	38.67512
 -650.617554	38.67110
