   -20	  37.868
   -30	  37.873
   -40	  37.876
   -50	  37.885
   -60	  37.877
   -70	  37.881
1987-04-01 12:00:00	10	2
     0	  37.653
    -2	  37.660
    -5	  37.662
   -10	  37.750
   -20	  37.856
   -30	  37.899
   -40	  37.905
   -50	  37.909
   -60	  37.913
   -70	  37.919
1987-04-16 12:00:00	10	2
     0	  37.773
    -2	  37.773
    -5	  37.780
   -10	  37.845
   -20	  37.889
   -30	  37.877
   -40	  37.910
   -50	  37.917
   -60	  37.923
   -70	  37.921
1987-04-29 12:00:00	10	2
     0	  37.873
    -2	  37.873
    -5	  37.879
   -10	  37.873
   -20	  37.874
   -30	  37.916
   -40	  37.923
   -50	  37.948
   -60	  37.948
   -70	  37.989
1987-05-13 12:00:00	10	2
     0	  37.701
    -2	  37.694
    -5	  37.733
   -10	  37.791
   -20	  37.784
   -30	  37.922
   -40	  37.925
   -50	  37.942
   -60	  38.002
   -70	  38.026
1987-05-26 12:00:00	10	2
     0	  37.587
    -2	  37.577
    -5	  37.578
   -10	  37.627
   -20	  37.870
   -30	  37.916
   -40	  37.949
   -50	  37.976
   -60	  38.018
   -70	  38.063
1987-06-11 12:00:00	10	2
     0	  37.238
    -2	  37.242
    -5	  37.339
   -10	  37.690
   -20	  37.823
   -30	  37.936
   -40	  37.926
   -50	  37.953
   -60	  37.889
   -70	  37.922
1987-06-23 12:00:00	10	2
     0	  36.889
    -2	  36.981
    -5	  37.379
   -10	  37.698
   -20	  37.884
   -30	  37.934
   -40	  37.938
   -50	  37.953
   -60	  37.962
   -70	  37.964
1987-07-09 12:00:00	10	2
     0	  37.659
    -2	  37.672
    -5	  37.700
   -10	  37.784
   -20	  37.824
   -30	  37.863
   -40	  37.889
   -50	  37.922
   -60	  37.958
   -70	  37.989
1987-07-22 12:00:00	10	2
     0	  37.721
    -2	  37.772
    -5	  37.828
   -10	  37.845
   -20	  37.910
   -30	  37.927
   -40	  37.937
   -50	  37.955
   -60	  37.979
   -70	  38.042
1987-08-04 12:00:00	10	2
     0	  38.014
    -2	  38.009
    -5	  38.012
   -10	  37.894
   -20	  37.963
   -30	  37.935
   -40	  37.948
   -50	  37.960
   -60	  37.982
   -70	  38.008
1987-08-18 12:00:00	10	2
     0	  37.966
    -2	  37.956
    -5	  37.977
   -10	  37.905
   -20	  37.895
   -30	  37.904
   -40	  37.925
   -50	  37.943
   -60	  37.973
   -70	  38.007
1987-09-03 12:00:00	10	2
     0	  38.040
    -2	  38.057
    -5	  38.122
   -10	  38.183
   -20	  37.970
   -30	  37.907
   -40	  37.923
   -50	  37.941
   -60	  37.958
   -70	  37.975
1987-09-15 12:00:00	10	2
     0	  38.165
    -2	  38.156
    -5	  38.153
   -10	  38.159
   -20	  38.041
   -30	  37.933
   -40	  37.901
   -50	  37.917
   -60	  37.952
   -70	  37.976
1987-09-30 12:00:00	10	2
     0	  38.248
    -2	  38.251
    -5	  38.248
   -10	  38.257
   -20	  38.107
   -30	  37.928
   -40	  37.952
   -50	  37.949
   -60	  37.969
   -70	  38.002
1987-10-15 12:00:00	10	2
     0	  38.210
    -2	  38.216
    -5	  38.215
   -10	  38.213
   -20	  38.212
   -30	  38.223
   -40	  38.062
   -50	  37.951
   -60	  37.949
   -70	  37.964
1987-10-29 12:00:00	10	2
     0	  37.970
    -2	  37.970
    -5	  37.999
   -10	  38.044
   -20	  38.117
   -30	  38.130
   -40	  38.137
   -50	  37.876
   -60	  37.825
   -70	  37.845
1987-11-11 12:00:00	10	2
     0	  37.186
    -2	  37.201
    -5	  37.509
   -10	  37.855
   -20	  38.167
   -30	  38.278
   -40	  38.125
   -50	  37.933
   -60	  37.942
   -70	  37.966
1987-11-26 12:00:00	10	2
     0	  38.096
    -2	  38.092
    -5	  38.100
   -10	  38.090
   -20	  38.107
   -30	  38.094
   -40	  38.098
   -50	  38.111
   -60	  38.070
   -70	  38.002
1987-12-11 12:00:00	9	2
     0	  38.020
    -2	  38.009
    -5	  38.037
   -10	  38.029
   -20	  38.034
   -30	  38.052
   -40	  38.075
   -60	  38.083
   -70	  38.072
1987-12-21 12:00:00	10	2
     0	  37.843
    -2	  37.842
    -5	  37.838
   -10	  37.847
   -20	  38.035
   -30	  38.051
   -40	  38.045
   -50	  38.061
   -60	  38.081
   -70	  38.063
1988-01-08 12:00:00	10	2
     0	  38.069
    -2	  38.083
    -5	  38.028
   -10	  38.046
   -20	  38.117
   -30	  38.121
   -40	  38.143
   -50	  38.091
   -60	  38.121
   -70	  38.084
1988-01-20 12:00:00	10	2
     0	  37.390
    -2	  37.813
    -5	  37.961
   -10	  38.014
   -20	  38.049
   -30	  38.061
   -40	  38.063
   -50	  38.064
   -60	  38.074
   -70	  38.077
1988-02-03 12:00:00	10	2
     0	  38.008
    -2	  38.002
    -5	  38.012
   -10	  38.009
   -20	  38.009
   -30	  38.026
   -40	  38.022
   -50	  38.028
   -60	  38.028
   -70	  38.033
1988-02-17 12:00:00	10	2
     0	  38.002
    -2	  38.000
    -5	  38.006
   -10	  37.999
   -20	  37.998
   -30	  38.004
   -40	  38.001
   -50	  37.999
   -60	  37.999
   -70	  37.999
1988-03-03 12:00:00	10	2
     0	  38.003
    -2	  38.010
    -5	  38.009
   -10	  38.007
   -20	  38.011
   -30	  38.010
   -40	  38.007
   -50	  38.007
   -60	  38.010
   -70	  38.007
1988-03-21 12:00:00	10	2
     0	  37.974
    -2	  37.972
    -5	  38.033
   -10	  37.970
   -20	  37.999
   -30	  37.990
   -40	  37.980
   -50	  37.700
   -60	  37.982
   -70	  38.028
1988-04-12 12:00:00	10	2
     0	  37.873
    -2	  37.867
    -5	  37.877
   -10	  37.937
   -20	  37.893
   -30	  37.995
   -40	  38.022
   -50	  38.280
   -60	  38.280
   -70	  38.047
1988-05-02 12:00:00	10	2
     0	  37.449
    -2	  37.570
    -5	  37.613
   -10	  37.781
   -20	  37.919
   -30	  37.955
   -40	  37.981
   -50	  38.002
   -60	  38.021
   -70	  38.047
1988-05-10 12:00:00	10	2
     0	  37.645
    -2	  37.641
    -5	  37.772
   -10	  37.810
   -20	  37.855
   -30	  37.872
   -40	  37.907
   -50	  37.775
   -60	  37.947
   -70	  37.953
1988-05-25 12:00:00	10	2
     0	  37.642
    -2	  37.633
    -5	  37.635
   -10	  37.647
   -20	  37.924
   -30	  38.001
   -40	  37.964
   -50	  37.992
   -60	  38.014
   -70	  38.048
1988-06-08 12:00:00	10	2
     0	  37.641
    -2	  37.623
    -5	  37.656
   -10	  37.921
   -20	  37.948
   -30	  37.946
   -40	  37.963
   -50	  37.988
   -60	  37.986
   -70	  38.015
1988-06-28 12:00:00	10	2
     0	  37.361
    -2	  37.362
    -5	  37.418
   -10	  37.771
   -20	  37.923
   -30	  37.944
   -40	  37.972
   -50	  37.984
   -60	  38.008
   -70	  38.045
1988-07-05 12:00:00	10	2
     0	  37.736
    -2	  37.752
    -5	  37.781
   -10	  37.816
   -20	  37.903
   -30	  37.909
   -40	  37.917
   -50	  37.925
   -60	  37.937
   -70	  37.947
1988-07-20 12:00:00	10	2
     0	  37.863
    -2	  37.847
    -5	  37.847
   -10	  37.890
   -20	  37.934
   -30	  37.963
   -40	  37.952
   -50	  37.966
   -60	  37.976
   -70	  37.997
1988-08-03 12:00:00	10	2
     0	  37.712
    -2	  37.727
    -5	  37.792
   -10	  37.897
   -20	  37.936
   -30	  37.956
   -40	  37.958
   -50	  37.993
   -60	  38.026
   -70	  38.044
1988-08-17 12:00:00	10	2
     0	  37.980
    -2	  37.969
    -5	  37.991
   -10	  38.023
   -20	  37.970
   -30	  37.962
   -40	  37.966
   -50	  37.995
   -60	  38.029
   -70	  38.072
1988-09-06 12:00:00	10	2
     0	  38.172
    -2	  38.178
    -5	  38.179
   -10	  38.164
   -20	  37.993
   -30	  37.975
   -40	  37.999
   -50	  38.031
   -60	  38.055
   -70	  38.087
1988-09-15 12:00:00	10	2
     0	  36.685
    -2	  37.023
    -5	  37.771
   -10	  38.052
   -20	  38.023
   -30	  37.969
   -40	  37.959
   -50	  37.970
   -60	  38.004
   -70	  38.040
1988-10-18 12:00:00	10	2
     0	  38.029
    -2	  38.018
    -5	  38.028
   -10	  38.095
   -20	  38.130
   -30	  38.030
   -40	  37.976
   -50	  38.003
   -60	  38.046
   -70	  38.076
1988-11-03 12:00:00	10	2
     0	  38.202
    -2	  38.212
    -5	  38.223
   -10	  38.213
   -20	  38.211
   -30	  38.231
   -40	  38.007
   -50	  38.015
   -60	  38.049
   -70	  38.075
1988-11-15 12:00:00	10	2
     0	  38.125
    -2	  38.113
    -5	  38.116
   -10	  38.116
   -20	  38.116
   -30	  38.115
   -40	  38.135
   -50	  37.980
   -60	  38.001
   -70	  38.109
1988-11-30 12:00:00	9	2
     0	  38.147
    -2	  38.135
    -5	  38.155
   -10	  38.142
   -20	  38.148
   -40	  38.159
   -50	  38.155
   -60	  38.125
   -70	  38.132
1988-12-14 12:00:00	10	2
     0	  38.125
    -2	  38.125
    -5	  38.130
   -10	  38.125
   -20	  38.129
   -30	  38.170
   -40	  38.137
   -50	  38.145
   -60	  38.137
   -70	  38.151
1989-02-16 12:00:00	10	2
     0	  38.140
    -2	  38.144
    -5	  38.139
   -10	  38.139
   -20	  38.143
   -30	  38.141
   -40	  38.141
   -50	  38.142
   -60	  38.141
   -70	  38.140
1989-03-06 12:00:00	10	2
     0	  38.003
    -2	  38.011
    -5	  38.014
   -10	  38.039
   -20	  38.074
   -30	  38.124
   -40	  38.130
   -50	  38.133
   -60	  38.138
   -70	  38.140
1989-03-16 12:00:00	10	2
     0	  38.037
    -2	  38.043
    -5	  38.045
   -10	  38.065
   -20	  38.098
   -30	  38.153
   -40	  38.158
   -50	  38.161
   -60	  38.167
   -70	  38.169
1989-03-30 12:00:00	10	2
     0	  37.779
    -2	  37.863
    -5	  37.925
   -10	  38.076
   -20	  38.121
   -30	  38.124
   -40	  38.123
   -50	  38.144
   -60	  38.140
   -70	  38.144
1989-04-20 12:00:00	10	2
     0	  37.997
    -2	  38.012
    -5	  38.009
   -10	  38.011
   -20	  38.041
   -30	  38.057
   -40	  38.065
   -50	  38.095
   -60	  38.128
   -70	  38.123
1989-05-03 12:00:00	10	2
     0	  37.832
    -2	  37.828
    -5	  37.829
   -10	  37.830
   -20	  37.826
   -30	  37.997
   -40	  38.084
   -50	  38.083
   -60	  38.056
   -70	  38.114
1989-05-18 12:00:00	10	2
     0	  37.048
    -2	  37.502
    -5	  37.577
   -10	  37.767
   -20	  37.834
   -30	  37.869
   -40	  37.950
   -50	  37.983
   -60	  38.020
   -70	  38.069
1989-06-06 12:00:00	10	2
     0	  36.933
    -2	  37.191
    -5	  37.542
   -10	  37.800
   -20	  37.929
   -30	  37.968
   -40	  38.051
   -50	  38.073
   -60	  38.120
   -70	  38.155
1989-06-21 12:00:00	10	2
     0	  37.670
