    -2	   1.658
    -5	   1.361
   -10	   1.311
   -20	   0.219
   -30	   0.269
   -40	   0.596
   -50	   0.518
   -60	   0.538
   -70	   0.493
1988-01-20 12:00:00	10	2
     0	   2.498
    -2	   2.400
    -5	   2.530
   -10	   1.842
   -20	   0.773
   -30	   1.068
   -40	   0.958
   -50	   0.855
   -60	   1.075
   -70	   0.744
1988-02-03 12:00:00	10	2
     0	   1.094
    -2	   0.900
    -5	   0.635
   -10	   0.601
   -20	   0.570
   -30	   0.813
   -40	   1.091
   -50	   0.940
   -60	   1.182
   -70	   1.204
1988-02-17 12:00:00	10	2
     0	   1.211
    -2	   0.614
    -5	   0.981
   -10	   0.565
   -20	   0.701
   -30	   0.682
   -40	   0.750
   -50	   0.798
   -60	   0.872
   -70	   1.040
1988-03-03 12:00:00	10	2
     0	    0.97
    -2	    0.77
    -5	    0.64
   -10	    0.76
   -20	    1.05
   -30	    0.93
   -40	    1.15
   -50	    1.22
   -60	    1.34
   -70	    1.83
1988-03-21 12:00:00	10	2
     0	   1.149
    -2	   1.561
    -5	   1.276
   -10	   1.381
   -20	   1.403
   -30	   1.423
   -40	   1.473
   -50	   1.551
   -60	   1.684
   -70	   0.452
1988-04-12 12:00:00	10	2
     0	   2.216
    -2	   2.006
    -5	   1.693
   -10	   0.601
   -20	   0.929
   -30	   0.338
   -40	   0.470
   -50	   0.400
   -60	   0.499
   -70	   0.938
1988-05-02 12:00:00	10	2
     0	    1.21
    -2	    3.93
    -5	    0.48
   -10	    0.10
   -20	    2.51
   -30	    2.32
   -40	    0.48
   -50	    1.13
   -60	    0.71
   -70	    1.25
1988-05-10 12:00:00	10	2
     0	    0.63
    -2	    2.40
    -5	    0.78
   -10	    1.63
   -20	    1.34
   -30	    1.18
   -40	    0.91
   -50	    1.06
   -60	    1.44
   -70	    1.58
1988-05-25 12:00:00	10	2
     0	    0.15
    -2	    0.26
    -5	    0.23
   -10	    0.28
   -20	    0.14
   -30	    0.12
   -40	    0.92
   -50	    0.14
   -60	    1.64
   -70	    1.79
1988-06-08 12:00:00	10	2
     0	    0.46
    -2	    0.19
    -5	    0.45
   -10	    0.36
   -20	    0.34
   -30	    0.19
   -40	    0.46
   -50	    0.95
   -60	    1.21
   -70	    2.10
1988-06-28 12:00:00	10	2
     0	   0.386
    -2	   0.352
    -5	   0.152
   -10	   0.109
   -20	   0.184
   -30	   0.378
   -40	   1.071
   -50	   0.628
   -60	   0.660
   -70	   1.827
1988-07-05 12:00:00	10	2
     0	   1.763
    -2	   1.650
    -5	   1.738
   -10	   1.681
   -20	   1.566
   -30	   0.910
   -40	   0.854
   -50	   0.824
   -60	   1.350
   -70	   1.704
1988-07-20 12:00:00	10	2
     0	   1.550
    -2	   1.550
    -5	   1.533
   -10	   1.539
   -20	   0.956
   -30	   1.410
   -40	   1.495
   -50	   1.645
   -60	   1.257
   -70	   1.293
1988-08-03 12:00:00	10	2
     0	    2.89
    -2	    2.38
    -5	    2.25
   -10	    1.93
   -20	    1.52
   -30	    1.37
   -40	    1.63
   -50	    1.39
   -60	    1.38
   -70	    1.60
1988-08-17 12:00:00	10	2
     0	   1.260
    -2	   1.243
    -5	   1.153
   -10	   1.340
   -20	   1.351
   -30	   0.268
   -40	   0.537
   -50	   1.250
   -60	   2.173
   -70	   1.716
1988-09-06 12:00:00	10	2
     0	   0.235
    -2	   1.146
    -5	   1.913
   -10	   1.273
   -20	   1.941
   -30	   1.360
   -40	   1.253
   -50	   1.235
   -60	   1.274
   -70	   1.372
1988-09-15 12:00:00	7	2
   -10	   0.109
   -20	   0.131
   -30	   0.190
   -40	   0.120
   -50	   0.238
   -60	   1.412
   -70	   0.385
1988-10-18 12:00:00	10	2
     0	    2.92
    -2	    1.77
    -5	    1.95
   -10	    0.73
   -20	    1.41
   -30	    1.15
   -40	    0.69
   -50	    1.34
   -60	    1.68
   -70	    2.07
1988-11-03 12:00:00	10	2
     0	    1.06
    -2	    1.74
    -5	    1.02
   -10	    1.05
   -20	    1.69
   -30	    1.56
   -40	    1.53
   -50	    1.53
   -60	    1.66
   -70	    3.05
1988-11-15 12:00:00	10	2
     0	   1.986
    -2	   2.050
    -5	   1.823
   -10	   1.618
   -20	   1.952
   -30	   1.364
   -40	   1.317
   -50	   1.043
   -60	   1.131
   -70	   1.151
1988-11-30 12:00:00	10	2
     0	   1.613
    -2	   1.880
    -5	   1.990
   -10	   1.583
   -20	   1.600
   -30	   1.171
   -40	   1.058
   -50	   0.912
   -60	   1.193
   -70	   0.823
1988-12-14 12:00:00	10	2
     0	    2.50
    -2	    0.85
    -5	    1.06
   -10	    0.71
   -20	    0.80
   -30	    0.85
   -40	    0.76
   -50	    0.73
   -60	    0.75
   -70	    0.81
1989-02-16 12:00:00	10	2
     0	   5.586
    -2	   5.355
    -5	   3.161
   -10	   3.347
   -20	   3.583
   -30	   3.770
   -40	   3.318
   -50	   2.989
   -60	   3.151
   -70	   3.338
1989-03-06 12:00:00	10	2
     0	   3.647
    -2	   3.711
    -5	   4.585
   -10	   4.550
   -20	   4.295
   -30	   4.335
   -40	   3.956
   -50	   3.701
   -60	   3.790
   -70	   3.976
1989-03-16 12:00:00	10	2
     0	   4.236
    -2	   1.669
    -5	   1.399
   -10	   1.080
   -20	   0.883
   -30	   0.932
   -40	   1.055
   -50	   1.522
   -60	   2.209
   -70	   2.455
1989-03-30 12:00:00	9	2
     0	   3.877
    -2	   3.166
   -10	   2.700
   -20	   2.307
   -30	   1.620
   -40	   1.791
   -50	   1.718
   -60	   0.932
   -70	   1.178
1989-04-20 12:00:00	1	2
     0	   1.434
1989-05-03 12:00:00	10	2
     0	   1.424
    -2	   2.430
    -5	   2.307
   -10	   2.380
   -20	   1.767
   -30	   1.620
   -40	   1.963
   -50	   1.939
   -60	   1.915
   -70	   1.890
1989-05-18 12:00:00	10	2
     0	   2.528
    -2	   2.209
    -5	   2.896
   -10	   3.486
   -20	   1.964
   -30	   1.644
   -40	   1.423
   -50	   1.154
   -60	   1.374
   -70	   1.178
1989-06-06 12:00:00	9	2
     0	   1.423
    -2	   2.454
    -5	   1.939
   -10	   1.619
   -20	   1.669
   -30	   2.013
   -50	   1.718
   -60	   1.079
   -70	   0.810
1989-06-21 12:00:00	10	2
     0	   0.933
    -2	   0.662
    -5	   0.638
   -10	   0.737
   -20	   0.982
   -30	   0.663
   -40	   0.786
   -50	   1.718
   -60	   1.595
   -70	   1.424
1989-11-28 12:00:00	10	2
     0	   1.951
    -2	   2.249
    -5	   2.898
   -10	   2.797
   -20	   2.847
   -30	   2.796
   -40	   2.297
