1999-01-02 12:00:00	83	2
 -534.527588	13.87348
 -556.408875	13.85116
 -578.944580	13.82823
 -602.148621	13.80392
 -626.034912	13.77925
 -650.617554	13.75199
 -675.910706	13.72240
 -701.928650	13.69267
 -728.685608	13.66212
 -756.196045	13.63427
 -784.474304	13.60869
 -813.534851	13.58338
 -843.392151	13.55683
 -874.060669	13.53043
 -905.554810	13.50453
 -937.889099	13.47942
 -971.077881	13.45336
-1005.135498	13.42731
-1040.076294	13.40697
-1075.914307	13.38943
-1112.663696	13.37260
-1150.338379	13.35212
-1188.952148	13.33900
-1228.518799	13.31848
-1269.051758	13.28788
-1310.564209	13.25416
-1353.069336	13.23255
1999-02-25 12:00:00	83	2
   -1.018237	13.60088
   -3.165747	13.58585
   -5.464963	13.57554
   -7.920377	13.57214
  -10.536604	13.58819
  -13.318384	13.59350
  -16.270586	13.59792
  -19.398211	13.60878
  -22.706392	13.62100
  -26.200399	13.62765
  -29.885643	13.63128
  -33.767673	13.63137
  -37.852192	13.64567
  -42.145039	13.65317
  -46.652210	13.65530
  -51.379860	13.65886
  -56.334286	13.65988
  -61.521957	13.66610
  -66.949493	13.67684
  -72.623688	13.68419
  -78.551498	13.69538
  -84.740044	13.70914
  -91.196632	13.73364
  -97.928726	13.78200
 -104.943977	13.85335
 -112.250206	13.93012
 -119.855431	13.99338
 -127.767838	14.03154
 -135.995804	14.05865
 -144.547897	14.06055
 -153.432846	14.06646
 -162.659622	14.07221
 -172.237350	14.08071
 -182.175354	14.09363
 -192.483139	14.11448
 -203.170441	14.13620
 -214.247162	14.15816
 -225.723404	14.17066
 -237.609467	14.16827
 -249.915848	14.14848
 -262.653229	14.12392
 -275.832520	14.10008
 -289.464783	14.07919
 -303.561310	14.06064
 -318.133545	14.04553
 -333.193146	14.03157
 -348.751953	14.01873
 -364.821960	14.00676
 -381.415436	13.99483
 -398.544708	13.98252
 -416.222321	13.96995
 -434.461060	13.95657
 -453.273773	13.94162
 -472.673492	13.92480
 -492.673462	13.90644
 -513.286987	13.88704
 -534.527588	13.86749
 -556.408875	13.84551
 -578.944580	13.82282
 -602.148621	13.79822
 -626.034912	13.77207
 -650.617554	13.74405
 -675.910706	13.71459
 -701.928650	13.68457
 -728.685608	13.65500
 -756.196045	13.62725
 -784.474304	13.60133
 -813.534851	13.57590
 -843.392151	13.54865
 -874.060669	13.52294
 -905.554810	13.49749
 -937.889099	13.47330
 -971.077881	13.44775
-1005.135498	13.42166
-1040.076294	13.40147
-1075.914307	13.38214
-1112.663696	13.36226
-1150.338379	13.34203
-1188.952148	13.32885
-1228.518799	13.30748
-1269.051758	13.27927
-1310.564209	13.24869
-1353.069336	13.23375
1999-03-04 12:00:00	83	2
   -1.018237	13.69740
   -3.165747	13.68305
   -5.464963	13.67155
   -7.920377	13.66736
  -10.536604	13.67864
  -13.318384	13.68274
  -16.270586	13.68774
  -19.398211	13.69457
  -22.706392	13.70308
  -26.200399	13.70694
  -29.885643	13.70904
  -33.767673	13.70899
  -37.852192	13.72002
  -42.145039	13.72496
  -46.652210	13.72574
  -51.379860	13.72812
  -56.334286	13.72850
  -61.521957	13.73320
  -66.949493	13.74384
  -72.623688	13.75110
  -78.551498	13.76382
  -84.740044	13.78412
  -91.196632	13.81862
  -97.928726	13.87018
 -104.943977	13.92507
 -112.250206	13.97241
 -119.855431	14.00604
 -127.767838	14.02160
 -135.995804	14.03417
 -144.547897	14.02697
 -153.432846	14.02719
 -162.659622	14.03318
 -172.237350	14.04487
 -182.175354	14.06860
 -192.483139	14.10411
 -203.170441	14.14026
 -214.247162	14.16665
 -225.723404	14.17534
 -237.609467	14.16624
 -249.915848	14.14370
 -262.653229	14.11775
 -275.832520	14.09304
 -289.464783	14.07127
 -303.561310	14.05170
 -318.133545	14.03613
 -333.193146	14.02193
 -348.751953	14.00917
 -364.821960	13.99749
 -381.415436	13.98599
 -398.544708	13.97371
 -416.222321	13.96097
 -434.461060	13.94717
 -453.273773	13.93159
 -472.673492	13.91415
 -492.673462	13.89575
 -513.286987	13.87640
 -534.527588	13.85598
 -556.408875	13.83399
 -578.944580	13.81056
 -602.148621	13.78493
 -626.034912	13.75735
 -650.617554	13.72894
 -675.910706	13.70087
 -701.928650	13.67239
 -728.685608	13.64573
 -756.196045	13.61948
 -784.474304	13.59480
 -813.534851	13.56970
 -843.392151	13.54178
 -874.060669	13.51554
 -905.554810	13.49164
 -937.889099	13.46931
 -971.077881	13.44500
-1005.135498	13.42021
-1040.076294	13.39926
-1075.914307	13.37951
-1112.663696	13.35881
-1150.338379	13.34041
-1188.952148	13.32466
-1228.518799	13.30104
-1269.051758	13.27379
-1310.564209	13.24588
-1353.069336	13.22956
1999-03-11 12:00:00	83	2
   -1.018237	13.81222
   -3.165747	13.73770
   -5.464963	13.69825
   -7.920377	13.69081
  -10.536604	13.70030
  -13.318384	13.70525
  -16.270586	13.71073
  -19.398211	13.71432
  -22.706392	13.71903
  -26.200399	13.71962
  -29.885643	13.71828
  -33.767673	13.71530
  -37.852192	13.71963
  -42.145039	13.72099
  -46.652210	13.72027
  -51.379860	13.72173
  -56.334286	13.72305
  -61.521957	13.72855
  -66.949493	13.73898
  -72.623688	13.74804
  -78.551498	13.76071
  -84.740044	13.77974
  -91.196632	13.81195
  -97.928726	13.86198
 -104.943977	13.91769
 -112.250206	13.96640
 -119.855431	14.00169
 -127.767838	14.02366
 -135.995804	14.04773
 -144.547897	14.05425
 -153.432846	14.07191
 -162.659622	14.09852
 -172.237350	14.12918
 -182.175354	14.16080
 -192.483139	14.18362
 -203.170441	14.19312
 -214.247162	14.19074
 -225.723404	14.17702
 -237.609467	14.15638
 -249.915848	14.13191
 -262.653229	14.10710
 -275.832520	14.08424
 -289.464783	14.06406
 -303.561310	14.04555
 -318.133545	14.03002
 -333.193146	14.01568
 -348.751953	14.00249
 -364.821960	13.99017
 -381.415436	13.97813
 -398.544708	13.96584
 -416.222321	13.95325
 -434.461060	13.93950
 -453.273773	13.92411
 -472.673492	13.90721
 -492.673462	13.88931
 -513.286987	13.87010
 -534.527588	13.84919
 -556.408875	13.82720
 -578.944580	13.80366
 -602.148621	13.77938
 -626.034912	13.75309
 -650.617554	13.72563
 -675.910706	13.69867
 -701.928650	13.67133
 -728.685608	13.64644
 -756.196045	13.62077
 -784.474304	13.59642
 -813.534851	13.57106
 -843.392151	13.54440
 -874.060669	13.51726
 -905.554810	13.49338
 -937.889099	13.47078
 -971.077881	13.44701
-1005.135498	13.42294
-1040.076294	13.40162
-1075.914307	13.38116
-1112.663696	13.35972
-1150.338379	13.34103
-1188.952148	13.32252
-1228.518799	13.29733
-1269.051758	13.26925
-1310.564209	13.24104
-1353.069336	13.22667
1999-03-18 12:00:00	83	2
   -1.018237	13.81205
   -3.165747	13.78323
   -5.464963	13.76351
   -7.920377	13.75327
  -10.536604	13.75650
  -13.318384	13.75802
  -16.270586	13.75906
  -19.398211	13.76081
  -22.706392	13.76327
  -26.200399	13.76231
  -29.885643	13.75907
  -33.767673	13.75492
  -37.852192	13.75558
  -42.145039	13.75444
  -46.652210	13.75197
  -51.379860	13.75046
  -56.334286	13.74931
  -61.521957	13.75107
  -66.949493	13.75576
  -72.623688	13.76085
  -78.551498	13.76887
  -84.740044	13.78356
  -91.196632	13.81183
  -97.928726	13.85434
 -104.943977	13.90268
 -112.250206	13.95218
 -119.855431	13.99608
 -127.767838	14.03467
 -135.995804	14.07876
 -144.547897	14.10842
 -153.432846	14.14416
 -162.659622	14.17724
 -172.237350	14.20034
 -182.175354	14.21423
 -192.483139	14.21556
 -203.170441	14.20518
 -214.247162	14.18862
 -225.723404	14.16645
 -237.609467	14.14200
 -249.915848	14.11665
 -262.653229	14.09235
 -275.832520	14.07032
 -289.464783	14.05108
 -303.561310	14.03393
 -318.133545	14.01957
 -333.193146	14.00654
 -348.751953	13.99467
 -364.821960	13.98326
 -381.415436	13.97204
 -398.544708	13.96036
 -416.222321	13.94809
 -434.461060	13.93474
 -453.273773	13.91973
 -472.673492	13.90322
 -492.673462	13.88581
 -513.286987	13.86713
 -534.527588	13.84658
 -556.408875	13.82528
 -578.944580	13.80259
 -602.148621	13.77978
 -626.034912	13.75429
 -650.617554	13.72753
 -675.910706	13.70110
 -701.928650	13.67402
 -728.685608	13.64897
 -756.196045	13.62315
 -784.474304	13.59820
 -813.534851	13.57212
 -843.392151	13.54578
 -874.060669	13.51873
 -905.554810	13.49422
 -937.889099	13.47134
